# Earth spectral radiance at high resolution.
# Using molecular database HITRAN2008 and AFGL atmospheric profile US Standard
# with CO2 and CH4 scaled to total column number densities
# 8.27*10^21 cm^-2 and 3.8*10^19 cm^-2, respectively.
# Col 1: wavelength [um]
# Col 2-4: spectral radiance [W m^-2 um^-1 sr^-1] at nadir
# Col 2: solar zenith angle 70 degrees, albedo 0.05
# Col 3: solar zenith angle 10 degrees, albedo 0.05
# Col 4: solar zenith angle 10 degrees, albedo 0.75
#
# Paul Tol (SRON), 26 April 2010
#
1.61485	1.338259662100854	3.879267175231238	58.18900762846856
1.61486	1.344131763418963	3.891026876375887	58.36540314563829
1.61487	1.345172936446169	3.890311524460119	58.35467286690178
1.61488	1.334028739531034	3.858169566277345	57.87254349416017
1.61489	1.33184438673541	3.85103054728265	57.76545820923975
1.61490	1.342268709795865	3.883216018655327	58.2482402798299
1.61491	1.343528460037415	3.89113395936457	58.36700939046855
1.61492	1.337725617544235	3.884835319388555	58.27252979082833
1.61493	1.318270634966136	3.856073289294345	57.84109933941517
1.61494	1.306312711344194	3.837162260988781	57.55743391483172
1.61495	1.335498210522963	3.885183765761115	58.27775648641674
1.61496	1.345288196886772	3.899772413383821	58.49658620075731
1.61497	1.348040759626705	3.906540868316662	58.59811302474992
1.61498	1.351570250778787	3.909795925778694	58.64693888668041
1.61499	1.350560470831573	3.905801656071972	58.58702484107959
1.61500	1.349995846956431	3.906177048339111	58.59265572508666
1.61501	1.345756363316561	3.899228016847485	58.48842025271226
1.61502	1.349519212955677	3.905232646532608	58.57848969798912
1.61503	1.351816340668843	3.908409546112301	58.62614319168452
1.61504	1.353388828690193	3.910931528852555	58.66397293278831
1.61505	1.351090940217729	3.905661497320448	58.58492245980672
1.61506	1.351134341786766	3.905952926505257	58.58929389757884
1.61507	1.350830143261641	3.905263522790175	58.57895284185261
1.61508	1.348806047142419	3.900788188326393	58.51182282489588
1.61509	1.345657315542893	3.893580950507342	58.40371425761012
1.61510	1.339811297269979	3.880334122509934	58.205011837649
1.61511	1.335582905678052	3.874046227253547	58.11069340880319
1.61512	1.332116961306902	3.873922260016227	58.1088339002434
1.61513	1.321090754491677	3.860676714046908	57.91015071070362
1.61514	1.292354519088264	3.819579694709157	57.29369542063735
1.61515	1.277064167219277	3.796367429405084	56.94551144107625
1.61516	1.288397181935209	3.816483125342959	57.24724688014438
1.61517	1.278103866427125	3.798624289239795	56.97936433859693
1.61518	1.239815583472825	3.73889597613698	56.08343964205469
1.61519	1.135758205621057	3.574691602619253	53.62037403928879
1.61520	0.8340816997513901	3.045374778089299	45.68062167133948
1.61521	0.9464006197834684	3.249109037312918	48.73663555969377
1.61522	1.1565469493913	3.596351363010678	53.94527044516018
1.61523	1.249990403153623	3.743300962542573	56.14951443813858
1.61524	1.293411574321989	3.814280350193473	57.21420525290209
1.61525	1.315681132714833	3.848771067490998	57.73156601236497
1.61526	1.330210357010167	3.875502890670993	58.1325433600649
1.61527	1.339652467956221	3.89173351292561	58.37600269388416
1.61528	1.343107055387903	3.895601357305674	58.43402035958511
1.61529	1.343252045528827	3.893045387308738	58.39568080963106
1.61530	1.343710233545679	3.893698652745264	58.40547979117895
1.61531	1.340249658604648	3.889205114710701	58.3380767206605
1.61532	1.335661385070429	3.882480174396254	58.23720261594381
1.61533	1.32462616254522	3.867564449805231	58.01346674707845
1.61534	1.33194194373384	3.876817794138178	58.15226691207266
1.61535	1.322084337724136	3.860376390215635	57.90564585323452
1.61536	1.291227725617974	3.813819024772902	57.20728537159353
1.61537	1.29121262587408	3.812924271297902	57.19386406946852
1.61538	1.323367132951682	3.860022577174467	57.900338657617
1.61539	1.331763106501634	3.864549291053478	57.96823936580217
1.61540	1.332617153355545	3.859091331692044	57.88636997538066
1.61541	1.331010820245804	3.850251664971966	57.75377497457947
1.61542	1.340073689804814	3.872506064144907	58.0875909621736
1.61543	1.345485265447277	3.886431589404076	58.29647384106113
1.61544	1.346062818594538	3.887566905471001	58.31350358206501
1.61545	1.342872076773382	3.878920052698556	58.18380079047834
1.61546	1.336439540505817	3.863211508440262	57.94817262660392
1.61547	1.32218663144055	3.826397369871893	57.39596054807839
1.61548	1.305470791560063	3.781883184669399	56.72824777004098
1.61549	1.271518830397699	3.688849199168784	55.33273798753175
1.61550	1.212014458569347	3.520491962502459	52.80737943753688
1.61551	1.127929500632122	3.267773605756929	49.01660408635394
1.61552	1.084582791418851	3.138440729433148	47.07661094149722
1.61553	1.162702090988777	3.36508567316233	50.47628509743495
1.61554	1.243178661367054	3.60341732656645	54.05125989849674
1.61555	1.275522915334056	3.715406521570407	55.73109782355609
1.61556	1.28324409915859	3.758732428786525	56.38098643179787
1.61557	1.26227428186342	3.746052201172098	56.19078301758148
1.61558	1.283518847516599	3.784858499169181	56.77287748753772
1.61559	1.316770231351251	3.838932580114141	57.5839887017121
1.61560	1.331561218876825	3.863661633386396	57.95492450079594
1.61561	1.334760584546187	3.865322138305636	57.97983207458455
1.61562	1.336714701447218	3.86976272832394	58.0464409248591
1.61563	1.339873564327088	3.876986375487338	58.15479563231006
1.61564	1.344284472919732	3.8869424547005	58.3041368205075
1.61565	1.345712472188186	3.890048133915102	58.35072200872652
1.61566	1.347121851427515	3.894427517193492	58.41641275790239
1.61567	1.34437011202352	3.887752563750463	58.31628845625692
1.61568	1.338726625230781	3.873858605957922	58.10787908936882
1.61569	1.328452541413953	3.848332989878122	57.72499484817183
1.61570	1.312310240535159	3.806886461180174	57.1032969177026
1.61571	1.283156708517523	3.732851451929531	55.99277177894297
1.61572	1.252546943629663	3.660821481678203	54.91232222517304
1.61573	1.243388491489633	3.653355301400902	54.80032952101352
1.61574	1.193558649226499	3.556051185602183	53.34076778403274
1.61575	1.028603053563468	3.177724893912068	47.66587340868102
1.61576	0.6731000301116714	2.367953524239303	35.51930286358954
1.61577	0.728060506214755	2.371368898994384	35.57053348491577
1.61578	0.9654042159074968	2.9527131648645	44.29069747296749
1.61579	1.123333232314211	3.375287495059562	50.62931242589344
1.61580	1.15488986371952	3.511600895197924	52.67401342796886
1.61581	1.238215678859907	3.686109114549984	55.29163671824975
1.61582	1.283491059088582	3.773933010986049	56.60899516479073
1.61583	1.29999985940662	3.807575548885809	57.11363323328713
1.61584	1.307876428823986	3.821038963564668	57.31558445347001
1.61585	1.316515992176879	3.830002264333734	57.45003396500602
1.61586	1.314685991306486	3.815401476703197	57.23102215054795
1.61587	1.316493310416458	3.823116530816909	57.34674796225363
1.61588	1.331349344056785	3.854659873681928	57.81989810522892
1.61589	1.340114675077184	3.875461398705892	58.13192098058837
1.61590	1.343186626269303	3.882235791168974	58.23353686753461
1.61591	1.341039150085733	3.87464793047786	58.1197189571679
1.61592	1.33893676952698	3.868402911370809	58.02604367056213
1.61593	1.334198125538763	3.855282608089221	57.82923912133831
1.61594	1.322438798619916	3.824338232575309	57.36507348862964
1.61595	1.29807140530858	3.756365938971442	56.34548908457163
1.61596	1.258603932710429	3.641703783635771	54.62555675453657
1.61597	1.230333453909877	3.563177727206748	53.4476659081012
1.61598	1.253945419480737	3.64172690169939	54.62590352549084
1.61599	1.274601390092608	3.721117208514192	55.81675812771288
1.61600	1.270484678973559	3.744023962755425	56.16035944133138
1.61601	1.2298509123346	3.695019828826865	55.42529743240297
1.61602	1.298053792820596	3.807319444936415	57.10979167404622
1.61603	1.320628962625319	3.843875907268331	57.65813860902496
1.61604	1.333706952726411	3.865487246036668	57.98230869055001
1.61605	1.334518101181513	3.860490564621273	57.90735846931909
1.61606	1.32857959578199	3.839723483387192	57.59585225080788
1.61607	1.309840385698505	3.784053737093645	56.76080605640468
1.61608	1.257812827485126	3.633320930559963	54.49981395839944
1.61609	1.143752997993894	3.305149100541263	49.57723650811895
1.61610	1.057870874304796	3.063525106433524	45.95287659650286
1.61611	1.143958106850225	3.313573384059329	49.70360076088992
1.61612	1.241598947805219	3.592596707788492	53.88895061682738
1.61613	1.284915758433132	3.713461806539442	55.70192709809163
1.61614	1.294466061067869	3.741483756774731	56.12225635162096
1.61615	1.274094044079199	3.685870857884935	55.28806286827402
1.61616	1.217504406763743	3.520303511619285	52.80455267428926
1.61617	1.115689696752897	3.228555879054585	48.42833818581878
1.61618	1.055961372743052	3.064009365720952	45.96014048581427
1.61619	1.140802207927532	3.306654477213192	49.59981715819788
1.61620	1.235786281842828	3.581963328321049	53.72944992481572
1.61621	1.279630469524914	3.713997790159916	55.70996685239875
1.61622	1.294211312698565	3.767255289887842	56.50882934831763
1.61623	1.289691577900017	3.781554024207781	56.72331036311671
1.61624	1.255369140747098	3.741131447139828	56.11697170709742
1.61625	1.2281007891607	3.703072195316316	55.54608292974474
1.61626	1.29000780478879	3.803231892994499	57.04847839491748
1.61627	1.309416248104281	3.833072263489214	57.49608395233821
1.61628	1.315827314048288	3.841524869478141	57.62287304217211
1.61629	1.316862950447861	3.846281541566122	57.69422312349183
1.61630	1.309066253926621	3.839085156020484	57.58627734030725
1.61631	1.278767713307926	3.793533887305844	56.90300830958766
1.61632	1.196148467220436	3.665775330207514	54.9866299531127
1.61633	0.8917186194735302	3.143029092002553	47.14543638003829
1.61634	1.165379789859695	3.600811522122981	54.01217283184471
1.61635	1.261311386903051	3.753223940058509	56.29835910087761
1.61636	1.305751828059543	3.830121573588062	57.45182360382092
1.61637	1.325051481887062	3.862688110730684	57.94032166096025
1.61638	1.333337090659361	3.875371280016448	58.13056920024672
1.61639	1.340681135101079	3.891388800561248	58.37083200841872
1.61640	1.342387334747694	3.895050554195911	58.42575831293866
1.61641	1.338941235059345	3.888329237446767	58.3249385617015
1.61642	1.334038957221401	3.881057969005417	58.21586953508125
1.61643	1.321777099731135	3.86251178326364	57.93767674895459
1.61644	1.287925424682981	3.809981574989499	57.14972362484248
1.61645	1.211751317926245	3.690273602409659	55.35410403614488
1.61646	1.29208950618268	3.81269061627231	57.19035924408464
1.61647	1.308084139679954	3.829460487697372	57.44190731546057
1.61648	1.307752226184244	3.822085620822268	57.33128431233402
1.61649	1.299375708736012	3.793126422540288	56.89689633810432
1.61650	1.293110731676425	3.779882893001327	56.6982433950199
1.61651	1.304702794050699	3.811225783186901	57.16838674780353
1.61652	1.320069176433949	3.846027214466348	57.69040821699522
1.61653	1.323203532631056	3.857389257168972	57.86083885753458
1.61654	1.325028019522111	3.86285132364816	57.94276985472239
1.61655	1.327803921222169	3.870289653312698	58.05434479969047
1.61656	1.323002765875932	3.862643742822013	57.9396561423302
1.61657	1.312985695877815	3.846936664515249	57.70404996772873
1.61658	1.295567833938292	3.820520579671975	57.30780869507961
1.61659	1.265420060525622	3.773575457189036	56.60363185783553
1.61660	1.229611359444832	3.71987047617613	55.79805714264195
1.61661	1.209623150932168	3.686801118618115	55.30201677927173
1.61662	1.204163274118198	3.677444558235109	55.16166837352664
1.61663	1.173120188414776	3.630381492165687	54.4557223824853
1.61664	1.154424504817211	3.596883849541037	53.95325774311555
1.61665	1.201428530661119	3.665033376280843	54.97550064421264
1.61666	1.237730775259311	3.704945149303079	55.57417723954618
1.61667	1.26595407987004	3.751803117305535	56.27704675958303
1.61668	1.280834897384014	3.784983855774075	56.77475783661112
1.61669	1.265487801914436	3.762032703374742	56.43049055062112
1.61670	1.168259097880747	3.602889634771848	54.04334452157772
1.61671	1.259779180902632	3.733932721321617	56.00899081982426
1.61672	1.268262124418878	3.714600394163466	55.71900591245199
1.61673	1.265327691348721	3.686649618216132	55.29974427324198
1.61674	1.281175759355011	3.723215783712807	55.84823675569209
1.61675	1.294863697147665	3.75840487703708	56.3760731555562
1.61676	1.297444387118572	3.764465412165075	56.46698118247612
1.61677	1.283749364154191	3.725706559006665	55.88559838509996
1.61678	1.240377994922522	3.607355809797371	54.11033714696058
1.61679	1.15598067093362	3.355860343294443	50.33790514941664
1.61680	1.005539927421195	2.919462932332236	43.79194398498354
1.61681	0.8528794495650914	2.479545366757543	37.19318050136315
1.61682	0.8382812429519939	2.441766835609926	36.62650253414889
1.61683	0.9845325746290958	2.874833988500795	43.12250982751193
1.61684	1.116592107078399	3.276999676582531	49.15499514873796
1.61685	1.170310947948465	3.459645551740347	51.8946832761052
1.61686	1.174094848690601	3.51262138710306	52.6893208065459
1.61687	1.144459648927332	3.481865701804924	52.22798552707386
1.61688	1.11425588904077	3.428942516292018	51.43413774438028
1.61689	1.059448883672557	3.32036780569149	49.80551708537235
1.61690	0.9630256905652151	3.125678354514322	46.88517531771481
1.61691	0.9418392281153279	3.029940314285433	45.4491047142815
1.61692	0.9921136015543994	3.012194800580606	45.18292200870909
1.61693	0.9249377610714804	2.746789987773996	41.20184981660994
1.61694	0.7943901593376393	2.33800569504213	35.07008542563193
1.61695	0.7269035683685822	2.137821781053787	32.0673267158068
1.61696	0.8673700124257138	2.530559533200746	37.95839299801119
1.61697	1.027198154370135	2.991470549726867	44.87205824590301
1.61698	1.130425180806739	3.281787456506977	49.22681184760465
1.61699	1.1953987280478	3.463173784339278	51.94760676508916
1.61700	1.241073932582326	3.592555237116908	53.88832855675362
1.61701	1.271079019827427	3.679485499654665	55.19228249481996
1.61702	1.291407780043479	3.736407092950644	56.04610639425966
1.61703	1.307291216391225	3.778684806540448	56.68027209810672
1.61704	1.314826325146802	3.798428091159099	56.97642136738648
1.61705	1.320669219020066	3.814257276735636	57.21385915103454
1.61706	1.323637821004521	3.822374878558368	57.33562317837552
1.61707	1.32912815001528	3.838319441028544	57.57479161542814
1.61708	1.332401091692064	3.848338488884365	57.72507733326548
1.61709	1.331341883982544	3.846057187105153	57.69085780657729
1.61710	1.334534385522286	3.857376710014086	57.86065065021128
1.61711	1.334228942539136	3.861203998094283	57.91805997141424
1.61712	1.327499000124318	3.854124880990381	57.81187321485572
1.61713	1.311184622003288	3.835802823157432	57.53704234736147
1.61714	1.317642656602971	3.844341401413396	57.66512102120095
1.61715	1.297070512638048	3.813833237872249	57.20749856808373
1.61716	1.192169596764174	3.647133617715275	54.70700426572913
1.61717	1.281719702129205	3.782330237424619	56.73495356136929
1.61718	1.317267381386435	3.840159379328759	57.60239068993138
1.61719	1.336793552573897	3.877532833857014	58.1629925078552
1.61720	1.341104286877516	3.881369533591066	58.22054300386598
1.61721	1.345736661887645	3.89006287128371	58.35094306925563
1.61722	1.34931533062941	3.898050578772866	58.47075868159299
1.61723	1.351673025348499	3.903952772965527	58.55929159448289
1.61724	1.350526947558084	3.901059874829103	58.51589812243653
1.61725	1.350186095859285	3.902464905586475	58.53697358379712
1.61726	1.343488523536212	3.889796615748994	58.34694923623489
1.61727	1.346113806788777	3.894266195697752	58.41399293546626
1.61728	1.347375889169456	3.895095945703448	58.42643918555172
1.61729	1.341472140018573	3.878958789001074	58.18438183501611
1.61730	1.330308828739771	3.850294383495452	57.75441575243177
1.61731	1.311412359113945	3.79743091228475	56.96146368427125
1.61732	1.305108201893656	3.784305907137152	56.76458860705728
1.61733	1.301384509176633	3.788861091464028	56.83291637196041
1.61734	1.28728096293096	3.788159060293997	56.82238590440995
1.61735	1.199582014879814	3.663966489594419	54.95949734391628
1.61736	1.298389876355798	3.821846116802928	57.32769175204391
1.61737	1.32577551737064	3.861017737225834	57.9152660583875
1.61738	1.339159265978208	3.882830542730753	58.24245814096128
1.61739	1.343070527826485	3.886480576288678	58.29720864433016
1.61740	1.348077508398608	3.897377164298245	58.46065746447368
1.61741	1.34477952009965	3.886436338740753	58.29654508111129
1.61742	1.341795089120213	3.878007199198422	58.17010798797633
